"Time","Latitude","Longitude","Var","Value"
2025,35.3333320994126,-74.9166650180159,"spring",8.81623297422142
2025,35.3333320994126,-74.8333316671437,"spring",3.70498764604985
2025,35.3333320994126,-74.7499983162716,"spring",3.58162311128863
2025,35.3333320994126,-74.6666649653994,"spring",3.26751722174359
2025,35.3333320994126,-74.5833316145272,"spring",2.91187128105334
2025,35.3333320994126,-74.499998263655,"spring",2.78993943939497
2025,35.3333320994126,-74.4166649127829,"spring",2.59009484922165
2025,35.3333320994126,-74.3333315619107,"spring",2.49270391357797
2025,35.3333320994126,-74.2499982110385,"spring",2.45362680675564
2025,35.3333320994126,-74.1666648601664,"spring",2.35914150150595
2025,35.3333320994126,-74.0833315092942,"spring",2.32804884163888
2025,35.3333320994126,-73.999998158422,"spring",2.2983083864981
2025,35.3333320994126,-73.9166648075499,"spring",2.24165261823397
2025,35.3333320994126,-73.8333314566777,"spring",2.18228439167961
2025,35.3333320994126,-73.7499981058055,"spring",2.13158476328129
2025,35.3333320994126,-73.6666647549333,"spring",2.1032528547304
2025,35.3333320994126,-73.5833314040612,"spring",2.07810828589149
2025,35.3333320994126,-73.499998053189,"spring",2.06232451524708
2025,35.3333320994126,-73.4166647023168,"spring",2.05446884969434
2025,35.3333320994126,-73.3333313514446,"spring",2.03071672977
2025,35.3333320994126,-73.2499980005725,"spring",2.02033372919311
2025,35.3333320994126,-73.1666646497003,"spring",2.00813169130585
2025,35.3333320994126,-73.0833312988281,"spring",1.98969985307245
2025,35.3333320994126,-72.999997947956,"spring",1.9743507196615
2025,35.3333320994126,-72.9166645970838,"spring",1.96311454229302
2025,35.3333320994126,-72.8333312462116,"spring",1.90215264588267
2025,35.3333320994126,-72.7499978953394,"spring",1.8687097254199
2025,35.3333320994126,-72.6666645444673,"spring",1.834308993276
2025,35.3333320994126,-72.5833311935951,"spring",1.82071450647417
2025,35.3333320994126,-72.4999978427229,"spring",1.81969230409179
2025,35.3333320994126,-72.4166644918508,"spring",1.81974864595539
2025,35.3333320994126,-72.3333311409786,"spring",1.81748692257391
2025,35.3333320994126,-72.2499977901064,"spring",1.81694765045093
2025,35.3333320994126,-72.1666644392343,"spring",1.81809863423581
2025,35.3333320994126,-72.0833310883621,"spring",1.82077889717542
2025,35.3333320994126,-71.9999977374899,"spring",1.82442502063382
2025,35.3333320994126,-71.9166643866177,"spring",1.82648552307388
2025,35.3333320994126,-71.8333310357456,"spring",1.82572893233417
2025,35.3333320994126,-71.7499976848734,"spring",1.82481136484133
2025,35.3333320994126,-71.6666643340012,"spring",1.82514136718525
2025,35.3333320994126,-71.583330983129,"spring",1.82588186024965
2025,35.3333320994126,-71.4999976322569,"spring",1.82646942539857
2025,35.3333320994126,-71.4166642813847,"spring",1.82889212553318
2025,35.2499987702621,-75.4999984741211,"spring",22.5831741716836
2025,35.2499987702621,-75.4166651232489,"spring",22.4286203910034
2025,35.2499987702621,-75.3333317723768,"spring",22.655943712936
2025,35.2499987702621,-75.2499984215046,"spring",23.112658908079
2025,35.2499987702621,-75.1666650706324,"spring",22.5406360646689
2025,35.2499987702621,-75.0833317197602,"spring",19.9423907807731
2025,35.2499987702621,-74.9999983688881,"spring",11.9295314285945
2025,35.2499987702621,-74.9166650180159,"spring",4.96498488814949
2025,35.2499987702621,-74.8333316671437,"spring",3.40503161310495
2025,35.2499987702621,-74.7499983162716,"spring",3.17684706554308
2025,35.2499987702621,-74.6666649653994,"spring",2.881253502608
2025,35.2499987702621,-74.5833316145272,"spring",2.74577546717374
2025,35.2499987702621,-74.499998263655,"spring",2.60112175681106
2025,35.2499987702621,-74.4166649127829,"spring",2.47157571472964
2025,35.2499987702621,-74.3333315619107,"spring",2.41988607929958
2025,35.2499987702621,-74.2499982110385,"spring",2.39914422465877
2025,35.2499987702621,-74.1666648601664,"spring",2.33644377931461
2025,35.2499987702621,-74.0833315092942,"spring",2.29158760705492
2025,35.2499987702621,-73.999998158422,"spring",2.26169422399867
2025,35.2499987702621,-73.9166648075499,"spring",2.21633902380427
2025,35.2499987702621,-73.8333314566777,"spring",2.15954642529999
2025,35.2499987702621,-73.7499981058055,"spring",2.12496056988999
2025,35.2499987702621,-73.6666647549333,"spring",2.10353456404838
2025,35.2499987702621,-73.5833314040612,"spring",2.08267197684272
2025,35.2499987702621,-73.499998053189,"spring",2.07199116927254
2025,35.2499987702621,-73.4166647023168,"spring",2.0382665394918
2025,35.2499987702621,-73.3333313514446,"spring",2.02199178975035
2025,35.2499987702621,-73.2499980005725,"spring",2.01519857076826
2025,35.2499987702621,-73.1666646497003,"spring",1.99667819532064
2025,35.2499987702621,-73.0833312988281,"spring",1.98124052469547
2025,35.2499987702621,-72.999997947956,"spring",1.97114728227421
2025,35.2499987702621,-72.9166645970838,"spring",1.90958172303962
2025,35.2499987702621,-72.8333312462116,"spring",1.86789679281659
2025,35.2499987702621,-72.7499978953394,"spring",1.85832672484301
2025,35.2499987702621,-72.6666645444673,"spring",1.84079635642715
2025,35.2499987702621,-72.5833311935951,"spring",1.82864261156583
2025,35.2499987702621,-72.4999978427229,"spring",1.8264452788856
2025,35.2499987702621,-72.4166644918508,"spring",1.82613942305465
2025,35.2499987702621,-72.3333311409786,"spring",1.8239662368874
2025,35.2499987702621,-72.2499977901064,"spring",1.82102036230512
2025,35.2499987702621,-72.1666644392343,"spring",1.81930595988428
2025,35.2499987702621,-72.0833310883621,"spring",1.81929791104663
2025,35.2499987702621,-71.9999977374899,"spring",1.82118133905825
2025,35.2499987702621,-71.9166643866177,"spring",1.8239662368874
2025,35.2499987702621,-71.8333310357456,"spring",1.82603478816512
2025,35.2499987702621,-71.7499976848734,"spring",1.82696040449562
2025,35.2499987702621,-71.6666643340012,"spring",1.82746748126798
2025,35.2499987702621,-71.583330983129,"spring",1.82844943946207
2025,35.2499987702621,-71.4999976322569,"spring",1.83038920933729
2025,35.2499987702621,-71.4166642813847,"spring",1.83348801183504
2025,35.1666654411115,-75.7499985267376,"spring",22.4850910360014
2025,35.1666654411115,-75.6666651758654,"spring",22.4430439080838
2025,35.1666654411115,-75.5833318249933,"spring",22.4982669832451
2025,35.1666654411115,-75.4999984741211,"spring",22.5250535149659
2025,35.1666654411115,-75.4166651232489,"spring",22.7660437632393
2025,35.1666654411115,-75.3333317723768,"spring",23.3490049770245
2025,35.1666654411115,-75.2499984215046,"spring",22.540354355351
2025,35.1666654411115,-75.1666650706324,"spring",19.6775759730365
2025,35.1666654411115,-75.0833317197602,"spring",12.2248513310493
2025,35.1666654411115,-74.9999983688881,"spring",5.3791297809272
2025,35.1666654411115,-74.9166650180159,"spring",3.39203274028969
2025,35.1666654411115,-74.8333316671437,"spring",3.0486451793503
2025,35.1666654411115,-74.7499983162716,"spring",2.80583589376657
2025,35.1666654411115,-74.6666649653994,"spring",2.60167712660936
2025,35.1666654411115,-74.5833316145272,"spring",2.48041333847649
2025,35.1666654411115,-74.499998263655,"spring",2.43397959403612
2025,35.1666654411115,-74.4166649127829,"spring",2.39436321509081
2025,35.1666654411115,-74.3333315619107,"spring",2.37268769528185
2025,35.1666654411115,-74.2499982110385,"spring",2.3047474566233
2025,35.1666654411115,-74.1666648601664,"spring",2.27331674557466
2025,35.1666654411115,-74.0833315092942,"spring",2.26768255921511
2025,35.1666654411115,-73.999998158422,"spring",2.2320262083968
2025,35.1666654411115,-73.9166648075499,"spring",2.19719888785711
2025,35.1666654411115,-73.8333314566777,"spring",2.15429858314794
2025,35.1666654411115,-73.7499981058055,"spring",2.12171688831442
2025,35.1666654411115,-73.6666647549333,"spring",2.1047338408592
2025,35.1666654411115,-73.5833314040612,"spring",2.09159813780379
2025,35.1666654411115,-73.499998053189,"spring",2.04830344004945
2025,35.1666654411115,-73.4166647023168,"spring",2.01882859655134
2025,35.1666654411115,-73.3333313514446,"spring",2.00768900523474
2025,35.1666654411115,-73.2499980005725,"spring",1.99341841606976
2025,35.1666654411115,-73.1666646497003,"spring",1.98141759912391
2025,35.1666654411115,-73.0833312988281,"spring",1.97464047781714
2025,35.1666654411115,-72.999997947956,"spring",1.96026525376262
2025,35.1666654411115,-72.9166645970838,"spring",1.90721536476861
2025,35.1666654411115,-72.8333312462116,"spring",1.87402195827319
2025,35.1666654411115,-72.7499978953394,"spring",1.85347327573614
2025,35.1666654411115,-72.6666645444673,"spring",1.84150465414092
2025,35.1666654411115,-72.5833311935951,"spring",1.83833341210426
2025,35.1666654411115,-72.4999978427229,"spring",1.83574168637886
2025,35.1666654411115,-72.4166644918508,"spring",1.83370533045177
2025,35.1666654411115,-72.3333311409786,"spring",1.83055018609042
2025,35.1666654411115,-72.2499977901064,"spring",1.82753187196923
2025,35.1666654411115,-72.1666644392343,"spring",1.82597844630152
2025,35.1666654411115,-72.0833310883621,"spring",1.82597039746387
2025,35.1666654411115,-71.9999977374899,"spring",1.82729845567719
2025,35.1666654411115,-71.9166643866177,"spring",1.82900480926037
2025,35.1666654411115,-71.8333310357456,"spring",1.83005115815571
2025,35.1666654411115,-71.7499976848734,"spring",1.82995457210384
2025,35.1666654411115,-71.6666643340012,"spring",1.8296648139482
2025,35.1666654411115,-71.583330983129,"spring",1.83087213959668
2025,35.1666654411115,-71.4999976322569,"spring",1.83327874205597
2025,35.1666654411115,-71.4166642813847,"spring",1.83699730505328
2025,35.083332111961,-75.916665228482,"spring",22.3873459515008
2025,35.083332111961,-75.8333318776098,"spring",22.3997894545178
2025,35.083332111961,-75.7499985267376,"spring",22.451382503896
2025,35.083332111961,-75.6666651758654,"spring",22.5447973137373
2025,35.083332111961,-75.5833318249933,"spring",22.7368667267345
2025,35.083332111961,-75.4999984741211,"spring",22.8199548778626
2025,35.083332111961,-75.4166651232489,"spring",22.9275195443041
2025,35.083332111961,-75.3333317723768,"spring",21.8542472869977
2025,35.083332111961,-75.2499984215046,"spring",19.1572186185436
2025,35.083332111961,-75.1666650706324,"spring",12.2742711942602
2025,35.083332111961,-75.0833317197602,"spring",5.69866863589038
2025,35.083332111961,-74.9999983688881,"spring",3.47080671443389
2025,35.083332111961,-74.9166650180159,"spring",2.96356896532106
2025,35.083332111961,-74.8333316671437,"spring",2.73890175981508
2025,35.083332111961,-74.7499983162716,"spring",2.5621814802289
2025,35.083332111961,-74.6666649653994,"spring",2.45449608122254
2025,35.083332111961,-74.5833316145272,"spring",2.42405537720565
2025,35.083332111961,-74.499998263655,"spring",2.38988001251614
2025,35.083332111961,-74.4166649127829,"spring",2.31649071076414
2025,35.083332111961,-74.3333315619107,"spring",2.26120324490162
2025,35.083332111961,-74.2499982110385,"spring",2.25391099798483
2025,35.083332111961,-74.1666648601664,"spring",2.25163317692804
2025,35.083332111961,-74.0833315092942,"spring",2.24029236467003
2025,35.083332111961,-73.999998158422,"spring",2.21780391225776
2025,35.083332111961,-73.9166648075499,"spring",2.16993747471453
2025,35.083332111961,-73.8333314566777,"spring",2.13674406821911
2025,35.083332111961,-73.7499981058055,"spring",2.12404300239715
2025,35.083332111961,-73.6666647549333,"spring",2.11243657849647
2025,35.083332111961,-73.5833314040612,"spring",2.06899700166432
2025,35.083332111961,-73.499998053189,"spring",2.03235869265192
2025,35.083332111961,-73.4166647023168,"spring",2.01003121699278
2025,35.083332111961,-73.3333313514446,"spring",1.99059327405233
2025,35.083332111961,-73.2499980005725,"spring",1.97833489430147
2025,35.083332111961,-73.1666646497003,"spring",1.96711481460831
2025,35.083332111961,-73.0833312988281,"spring",1.95221641610612
2025,35.083332111961,-72.999997947956,"spring",1.92204132373189
2025,35.083332111961,-72.9166645970838,"spring",1.87736222590064
2025,35.083332111961,-72.8333312462116,"spring",1.85874526440115
2025,35.083332111961,-72.7499978953394,"spring",1.85275692918471
2025,35.083332111961,-72.6666645444673,"spring",1.84763786843517
2025,35.083332111961,-72.5833311935951,"spring",1.8442654054571
2025,35.083332111961,-72.4999978427229,"spring",1.84171392391999
2025,35.083332111961,-72.4166644918508,"spring",1.84100562620621
2025,35.083332111961,-72.3333311409786,"spring",1.83931537029835
2025,35.083332111961,-72.2499977901064,"spring",1.83712608645578
2025,35.083332111961,-72.1666644392343,"spring",1.83596705383324
2025,35.083332111961,-72.0833310883621,"spring",1.8356611980023
2025,35.083332111961,-71.9999977374899,"spring",1.83545192822323
2025,35.083332111961,-71.9166643866177,"spring",1.83490460726259
2025,35.083332111961,-71.8333310357456,"spring",1.83475972818477
2025,35.083332111961,-71.7499976848734,"spring",1.83392264906849
2025,35.083332111961,-71.6666643340012,"spring",1.83320630251706
2025,35.083332111961,-71.583330983129,"spring",1.83434923746429
2025,35.083332111961,-71.4999976322569,"spring",1.83723072134531
2025,35.083332111961,-71.4166642813847,"spring",1.84099757736856
2025,34.9999987828104,-76.0833319302263,"spring",22.431018944625
2025,34.9999987828104,-75.9999985793541,"spring",22.3685438667352
2025,34.9999987828104,-75.916665228482,"spring",22.4434704964796
2025,34.9999987828104,-75.8333318776098,"spring",22.5618206053808
2025,34.9999987828104,-75.7499985267376,"spring",22.6781263095173
2025,34.9999987828104,-75.6666651758654,"spring",22.8824460534277
2025,34.9999987828104,-75.5833318249933,"spring",22.9429572149292
2025,34.9999987828104,-75.4999984741211,"spring",22.1469191218634
2025,34.9999987828104,-75.4166651232489,"spring",20.7581082819091
2025,34.9999987828104,-75.3333317723768,"spring",17.0250573768229
2025,34.9999987828104,-75.2499984215046,"spring",10.0381028723422
2025,34.9999987828104,-75.1666650706324,"spring",5.31378126799405
2025,34.9999987828104,-75.0833317197602,"spring",3.98547354070367
2025,34.9999987828104,-74.9999983688881,"spring",3.12892428613626
2025,34.9999987828104,-74.9166650180159,"spring",2.67345666083006
2025,34.9999987828104,-74.8333316671437,"spring",2.53228004833499
2025,34.9999987828104,-74.7499983162716,"spring",2.44019329670694
2025,34.9999987828104,-74.6666649653994,"spring",2.41356774173923
2025,34.9999987828104,-74.5833316145272,"spring",2.3849460750327
2025,34.9999987828104,-74.499998263655,"spring",2.34243211453105
2025,34.9999987828104,-74.4166649127829,"spring",2.28937417669938
2025,34.9999987828104,-74.3333315619107,"spring",2.25856322615029
2025,34.9999987828104,-74.2499982110385,"spring",2.24459849281625
2025,34.9999987828104,-74.1666648601664,"spring",2.24098456470848
2025,34.9999987828104,-74.0833315092942,"spring",2.23022326876174
2025,34.9999987828104,-73.999998158422,"spring",2.19822109023948
2025,34.9999987828104,-73.9166648075499,"spring",2.16133326725973
2025,34.9999987828104,-73.8333314566777,"spring",2.13930359859388
2025,34.9999987828104,-73.7499981058055,"spring",2.12744766072585
2025,34.9999987828104,-73.6666647549333,"spring",2.10653678049426
2025,34.9999987828104,-73.5833314040612,"spring",2.06706528062676
2025,34.9999987828104,-73.499998053189,"spring",2.03133649026955
2025,34.9999987828104,-73.4166647023168,"spring",2.00203067236222
2025,34.9999987828104,-73.3333313514446,"spring",1.97330437076616
2025,34.9999987828104,-73.2499980005725,"spring",1.94820809495318
2025,34.9999987828104,-73.1666646497003,"spring",1.92550232392419
2025,34.9999987828104,-73.0833312988281,"spring",1.90464778555619
2025,34.9999987828104,-72.999997947956,"spring",1.86600531596731
2025,34.9999987828104,-72.9166645970838,"spring",1.84899007316147
2025,34.9999987828104,-72.8333312462116,"spring",1.8496500778493
2025,34.9999987828104,-72.7499978953394,"spring",1.8477988451883
2025,34.9999987828104,-72.6666645444673,"spring",1.84820933590879
2025,34.9999987828104,-72.5833311935951,"spring",1.84749298935736
2025,34.9999987828104,-72.4999978427229,"spring",1.84646273813732
2025,34.9999987828104,-72.4166644918508,"spring",1.84625346835825
