"Time","Latitude","Longitude","Var","Value"
2020,24.5833326389915,-80.9999996316844,"summer",20.3183173427115
2020,24.5833326389915,-80.9166662808122,"summer",16.9785468184754
2020,24.5833326389915,-80.8333329299401,"summer",14.5301370341331
2020,24.5833326389915,-80.7499995790679,"summer",14.9830423294688
2020,24.5833326389915,-80.6666662281957,"summer",15.0376651538131
2020,24.5833326389915,-80.5833328773236,"summer",15.8890678765981
2020,24.5833326389915,-80.4999995264514,"summer",14.4527845547089
2020,24.5833326389915,-80.4166661755792,"summer",14.0630844193308
2020,24.5833326389915,-80.333332824707,"summer",9.02139215940691
2020,24.5833326389915,-80.2499994738349,"summer",6.02588634443996
2020,24.5833326389915,-80.1666661229627,"summer",6.04298732486432
2020,24.5833326389915,-80.0833327720905,"summer",6.07482476467672
2020,24.5833326389915,-79.9999994212183,"summer",6.04639478278873
2020,24.499999309841,-82.75,"summer",30.641131511201
2020,24.499999309841,-82.6666666491278,"summer",30.6840113438666
2020,24.499999309841,-82.5833332982557,"summer",30.6773556550236
2020,24.499999309841,-82.4999999473835,"summer",30.7017651550148
2020,24.499999309841,-82.4166665965113,"summer",30.8327850967484
2020,24.499999309841,-82.3333332456392,"summer",30.9435911700939
2020,24.499999309841,-82.249999894767,"summer",31.1107636034975
2020,24.499999309841,-82.1666665438948,"summer",31.4479029042565
2020,24.499999309841,-82.0833331930226,"summer",31.5688835832736
2020,24.499999309841,-81.9999998421505,"summer",31.4117583739369
2020,24.499999309841,-81.8333331404061,"summer",31.4135894845037
2020,24.499999309841,-81.749999789534,"summer",30.1515641977768
2020,24.499999309841,-81.5833330877896,"summer",27.4831902662535
2020,24.499999309841,-81.4999997369174,"summer",25.383113441179
2020,24.499999309841,-81.4166663860453,"summer",23.2137649072253
2020,24.499999309841,-81.3333330351731,"summer",20.3771517213596
2020,24.499999309841,-81.2499996843009,"summer",18.4797708746856
2020,24.499999309841,-81.1666663334288,"summer",16.7468396796157
2020,24.499999309841,-81.0833329825566,"summer",14.3828918605071
2020,24.499999309841,-80.9999996316844,"summer",14.7292504049028
2020,24.499999309841,-80.9166662808122,"summer",14.9173850736216
2020,24.499999309841,-80.8333329299401,"summer",15.1319116185541
2020,24.499999309841,-80.7499995790679,"summer",15.4601580910385
2020,24.499999309841,-80.6666662281957,"summer",15.2628997148865
2020,24.499999309841,-80.5833328773236,"summer",15.6386117578039
2020,24.499999309841,-80.4999995264514,"summer",11.8242014519384
2020,24.499999309841,-80.4166661755792,"summer",9.43230133195934
2020,24.499999309841,-80.333332824707,"summer",5.83939171388097
2020,24.499999309841,-80.2499994738349,"summer",5.87477195457272
2020,24.4166659806904,-82.75,"summer",28.5045996631455
2020,24.4166659806904,-82.6666666491278,"summer",29.3099618971996
2020,24.4166659806904,-82.5833332982557,"summer",29.2252929368583
2020,24.4166659806904,-82.4999999473835,"summer",28.8166129423872
2020,24.4166659806904,-82.4166665965113,"summer",28.4169451964452
2020,24.4166659806904,-82.3333332456392,"summer",27.7354217661626
2020,24.4166659806904,-82.249999894767,"summer",26.4622267049778
2020,24.4166659806904,-82.1666665438948,"summer",22.8084366412266
2020,24.4166659806904,-82.0833331930226,"summer",21.4668456196947
2020,24.4166659806904,-81.9999998421505,"summer",22.9333104205358
2020,24.4166659806904,-81.9166664912783,"summer",23.0363223319468
2020,24.4166659806904,-81.8333331404061,"summer",22.2262947466224
2020,24.4166659806904,-81.749999789534,"summer",20.9521284007022
2020,24.4166659806904,-81.6666664386618,"summer",18.2445527803477
2020,24.4166659806904,-81.5833330877896,"summer",17.0859215498456
2020,24.4166659806904,-81.4999997369174,"summer",15.257764643949
2020,24.4166659806904,-81.4166663860453,"summer",14.2478514368767
2020,24.4166659806904,-81.3333330351731,"summer",14.2556535601616
2020,24.4166659806904,-81.2499996843009,"summer",14.3667940102194
2020,24.4166659806904,-81.1666663334288,"summer",14.7054937356354
2020,24.4166659806904,-81.0833329825566,"summer",14.9165332091405
2020,24.4166659806904,-80.9999996316844,"summer",15.050427198329
2020,24.4166659806904,-80.9166662808122,"summer",15.0583726259191
2020,24.4166659806904,-80.8333329299401,"summer",14.9793801083351
2020,24.4166659806904,-80.7499995790679,"summer",12.1818810364474
2020,24.4166659806904,-80.6666662281957,"summer",12.0208308814174
2020,24.4166659806904,-80.5833328773236,"summer",10.2574793668869
2020,24.4166659806904,-80.4999995264514,"summer",8.45241833818348
2020,24.4166659806904,-80.4166661755792,"summer",5.96571445894306
2020,24.3333326515398,-82.75,"summer",17.3575787444639
2020,24.3333326515398,-82.6666666491278,"summer",17.5086692502803
2020,24.3333326515398,-82.5833332982557,"summer",18.4399163551305
2020,24.3333326515398,-82.4999999473835,"summer",18.3269607172064
2020,24.3333326515398,-82.4166665965113,"summer",17.108555668722
2020,24.3333326515398,-82.3333332456392,"summer",16.0424751353491
2020,24.3333326515398,-82.249999894767,"summer",15.5093433131342
2020,24.3333326515398,-82.1666665438948,"summer",13.943863198728
2020,24.3333326515398,-82.0833331930226,"summer",13.3445566328971
2020,24.3333326515398,-81.9999998421505,"summer",14.0595814252029
2020,24.3333326515398,-81.9166664912783,"summer",14.0686334804834
2020,24.3333326515398,-81.8333331404061,"summer",13.729376460547
2020,24.3333326515398,-81.749999789534,"summer",13.568326305517
2020,24.3333326515398,-81.6666664386618,"summer",12.847816142861
2020,24.3333326515398,-81.5833330877896,"summer",12.8444723757389
2020,24.3333326515398,-81.4999997369174,"summer",12.8126986267288
2020,24.3333326515398,-81.4166663860453,"summer",13.179175503309
2020,24.3333326515398,-81.3333330351731,"summer",13.704696274646
2020,24.3333326515398,-81.2499996843009,"summer",14.1555953097084
2020,24.3333326515398,-81.1666663334288,"summer",13.8410025529725
2020,24.3333326515398,-81.0833329825566,"summer",14.4171336281073
2020,24.3333326515398,-80.9999996316844,"summer",14.0147271776653
2020,24.3333326515398,-80.9166662808122,"summer",13.5844878466071
2020,24.3333326515398,-80.8333329299401,"summer",10.4143816584154
2020,24.3333326515398,-80.7499995790679,"summer",9.76930528976347
2020,24.3333326515398,-80.6666662281957,"summer",9.31473607221699
2020,24.2499993223893,-82.75,"summer",8.64518651277151
2020,24.2499993223893,-82.6666666491278,"summer",8.47462254414416
2020,24.2499993223893,-82.5833332982557,"summer",8.64560050298662
2020,24.2499993223893,-82.4999999473835,"summer",8.61557028969021
2020,24.2499993223893,-82.4166665965113,"summer",8.39535137929994
2020,24.2499993223893,-82.3333332456392,"summer",8.24219888375829
2020,24.2499993223893,-82.249999894767,"summer",8.2506379150664
2020,24.2499993223893,-82.1666665438948,"summer",8.27859817728724
2020,24.2499993223893,-82.0833331930226,"summer",8.30205231524356
2020,24.2499993223893,-81.9999998421505,"summer",8.35317214545996
2020,24.2499993223893,-81.9166664912783,"summer",8.3933371576764
2020,24.2499993223893,-81.8333331404061,"summer",8.50994705538387
2020,24.2499993223893,-81.749999789534,"summer",9.32622430068643
2020,24.2499993223893,-81.6666664386618,"summer",9.99583755093424
2020,24.2499993223893,-81.5833330877896,"summer",11.42983596529
2020,24.2499993223893,-81.4999997369174,"summer",11.6570290185349
2020,24.2499993223893,-81.4166663860453,"summer",10.2544460924261
2020,24.2499993223893,-81.3333330351731,"summer",9.09416686241394
2020,24.2499993223893,-81.2499996843009,"summer",9.03715563298243
2020,24.2499993223893,-81.1666663334288,"summer",7.95280380069238
2020,24.2499993223893,-81.0833329825566,"summer",8.01064301055411
2020,24.2499993223893,-80.9999996316844,"summer",8.84451483999905
2020,24.2499993223893,-80.9166662808122,"summer",8.74084213651393
2020,24.2499993223893,-80.8333329299401,"summer",6.34255701360171
2020,24.1666659932387,-82.75,"summer",6.66957743814134
2020,24.1666659932387,-82.6666666491278,"summer",6.70215528353077
2020,24.1666659932387,-82.5833332982557,"summer",6.68493488285205
2020,24.1666659932387,-82.4999999473835,"summer",6.66020692884922
2020,24.1666659932387,-82.4166665965113,"summer",6.64317760057747
2020,24.1666659932387,-82.3333332456392,"summer",6.62528048512404
2020,24.1666659932387,-82.249999894767,"summer",6.61943685401069
2020,24.1666659932387,-82.1666665438948,"summer",6.60846611331015
2020,24.1666659932387,-82.0833331930226,"summer",6.62133961673016
2020,24.1666659932387,-81.9999998421505,"summer",6.65345570380273
2020,24.1666659932387,-81.9166664912783,"summer",6.69750585496102
2020,24.1666659932387,-81.8333331404061,"summer",6.74698564701754
2020,24.1666659932387,-81.749999789534,"summer",6.83419427810156
2020,24.1666659932387,-81.6666664386618,"summer",6.91704008922629
2020,24.1666659932387,-81.5833330877896,"summer",7.03544129074916
2020,24.1666659932387,-81.4999997369174,"summer",7.10562059356143
2020,24.1666659932387,-81.4166663860453,"summer",7.03206567822591
2020,24.1666659932387,-81.3333330351731,"summer",6.36632164421937
2020,24.1666659932387,-81.2499996843009,"summer",6.17609314037406
2020,24.1666659932387,-81.1666663334288,"summer",5.60652221787883
2020,24.1666659932387,-81.0833329825566,"summer",5.60644260437592
2020,24.1666659932387,-80.9999996316844,"summer",5.64839892040776
2020,24.1666659932387,-80.9166662808122,"summer",5.65568355592373
2020,24.0833326640882,-82.75,"summer",5.90785136503046
2020,24.0833326640882,-82.6666666491278,"summer",5.94868513067131
2020,24.0833326640882,-82.5833332982557,"summer",5.92720540758708
2020,24.0833326640882,-82.4999999473835,"summer",5.92723725298825
2020,24.0833326640882,-82.4166665965113,"summer",5.88790818255233
2020,24.0833326640882,-82.3333332456392,"summer",5.8500360392196
2020,24.0833326640882,-82.249999894767,"summer",5.79885251820087
2020,24.0833326640882,-82.1666665438948,"summer",5.7559010333827
2020,24.0833326640882,-82.0833331930226,"summer",5.71717702556887
2020,24.0833326640882,-81.9999998421505,"summer",5.70415225649334
2020,24.0833326640882,-81.9166664912783,"summer",5.7356712422941
2020,24.0833326640882,-81.8333331404061,"summer",5.76859142574603
2020,24.0833326640882,-81.749999789534,"summer",5.80053236311221
2020,24.0833326640882,-81.6666664386618,"summer",5.85832380487219
2020,24.0833326640882,-81.5833330877896,"summer",5.91535095700427
2020,24.0833326640882,-81.4999997369174,"summer",5.95667036501286
2020,24.0833326640882,-81.4166663860453,"summer",5.96424160913929
2020,24.0833326640882,-81.3333330351731,"summer",5.54376289353746
2020,24.0833326640882,-81.2499996843009,"summer",5.28605398462842
2020,24.0833326640882,-81.1666663334288,"summer",5.53057889745611
2020,24.0833326640882,-81.0833329825566,"summer",5.60617191846604
2020,23.9999993349376,-82.75,"summer",5.7182597692084
2020,23.9999993349376,-82.6666666491278,"summer",5.71882502507904
2020,23.9999993349376,-82.5833332982557,"summer",5.72915885775633
2020,23.9999993349376,-82.4999999473835,"summer",5.73679379268509
2020,23.9999993349376,-82.4166665965113,"summer",5.73773323201939
2020,23.9999993349376,-82.3333332456392,"summer",5.50755467241549
2020,23.9999993349376,-82.249999894767,"summer",5.42074410884601
2020,23.9999993349376,-82.1666665438948,"summer",5.38606446697984
2020,23.9999993349376,-82.0833331930226,"summer",5.33432365144077
2020,23.9999993349376,-81.9999998421505,"summer",5.30426159274319
2020,23.9999993349376,-81.9166664912783,"summer",5.29731133393943
2020,23.9999993349376,-81.8333331404061,"summer",5.31825764655419
2020,23.9999993349376,-81.749999789534,"summer",5.366129245852
2020,23.9999993349376,-81.6666664386618,"summer",5.38886686228216
2020,23.9999993349376,-81.5833330877896,"summer",5.3990733133548
2020,23.9999993349376,-81.4999997369174,"summer",5.38817422480687
2020,23.9999993349376,-81.4166663860453,"summer",5.22042857418242
2020,23.9999993349376,-81.3333330351731,"summer",5.13173913194434
2020,23.9999993349376,-81.2499996843009,"summer",5.14680996804458
2020,23.9999993349376,-81.1666663334288,"summer",5.07372477237621
2020,23.9166660057871,-82.75,"summer",5.16836134328142
2020,23.9166660057871,-82.6666666491278,"summer",5.11576866326125
2020,23.9166660057871,-82.5833332982557,"summer",5.30001819303826
2020,23.9166660057871,-82.4999999473835,"summer",5.30529656828098
2020,23.9166660057871,-82.4166665965113,"summer",5.04835991035013
2020,23.9166660057871,-82.3333332456392,"summer",4.86934894906438
2020,23.9166660057871,-82.249999894767,"summer",4.81153362325352
2020,23.9166660057871,-82.1666665438948,"summer",4.29829721541508
2020,23.9166660057871,-82.0833331930226,"summer",4.14718282554785
2020,23.9166660057871,-81.9999998421505,"summer",4.14361614061762
2020,23.9166660057871,-81.9166664912783,"summer",4.14831333728912
2020,23.9166660057871,-81.8333331404061,"summer",4.15118738474405
2020,23.9166660057871,-81.749999789534,"summer",4.15573331576003
2020,23.9166660057871,-81.6666664386618,"summer",4.14541540578332
2020,23.9166660057871,-81.5833330877896,"summer",4.15906116018153
2020,23.9166660057871,-81.4999997369174,"summer",4.16322494638355
2020,23.9166660057871,-81.4166663860453,"summer",4.3188534218656
2020,23.9166660057871,-81.3333330351731,"summer",4.46885322269214
2020,23.9166660057871,-81.2499996843009,"summer",4.4589015348288
2020,23.9166660057871,-81.1666663334288,"summer",4.48793657933888
2020,23.8333326766365,-82.75,"summer",4.51496536357571
2020,23.8333326766365,-82.6666666491278,"summer",4.49765738804379
2020,23.8333326766365,-82.5833332982557,"summer",4.66472632389354
2020,23.8333326766365,-82.4999999473835,"summer",4.66879457389207
2020,23.8333326766365,-82.4166665965113,"summer",4.34694902704138
2020,23.8333326766365,-82.3333332456392,"summer",4.17945813962623
2020,23.8333326766365,-82.249999894767,"summer",4.14582939599843
2020,23.8333326766365,-82.1666665438948,"summer",4.1360448964912
2020,23.8333326766365,-82.0833331930226,"summer",4.13515322525864
2020,23.8333326766365,-81.9999998421505,"summer",4.13812280891706
2020,23.8333326766365,-81.9166664912783,"summer",4.1384333015784
2020,23.8333326766365,-81.8333331404061,"summer",4.1423582472717
2020,23.8333326766365,-81.749999789534,"summer",4.1370639493284
2020,23.8333326766365,-81.6666664386618,"summer",4.14317826635164
2020,23.8333326766365,-81.5833330877896,"summer",4.15305830206236
2020,23.8333326766365,-81.4999997369174,"summer",4.16179986468152
2020,23.8333326766365,-81.4166663860453,"summer",4.25342704517686
2020,36.0833320617676,-75.6666651758654,"fall",17.5988952331245
2020,36.0833320617676,-75.5833318249933,"fall",18.1623518385965
2020,36.0833320617676,-75.4999984741211,"fall",18.6037370600616
2020,36.0833320617676,-75.4166651232489,"fall",19.1660392697415
2020,36.0833320617676,-75.3333317723768,"fall",19.5779197270294
2020,36.0833320617676,-75.2499984215046,"fall",19.6753666545872
2020,36.0833320617676,-75.1666650706324,"fall",19.6654229280741
2020,36.0833320617676,-75.0833317197602,"fall",18.830834577103
2020,36.0833320617676,-74.9999983688881,"fall",17.0792897450535
2020,36.0833320617676,-74.9166650180159,"fall",14.5716156691475
2020,36.0833320617676,-74.8333316671437,"fall",13.501904760042
2020,36.0833320617676,-74.7499983162716,"fall",6.89653961222781
2020,36.0833320617676,-74.6666649653994,"fall",4.43236635430999
2020,36.0833320617676,-74.5833316145272,"fall",3.74393247197504
2020,36.0833320617676,-74.499998263655,"fall",3.47386754741487
2020,36.0833320617676,-74.4166649127829,"fall",3.4158133810953
2020,36.0833320617676,-74.3333315619107,"fall",3.20092061404949
2020,36.0833320617676,-74.2499982110385,"fall",3.08166754804552
2020,36.0833320617676,-74.1666648601664,"fall",2.96154669485986
2020,36.0833320617676,-74.0833315092942,"fall",2.88723545124673
2020,36.0833320617676,-73.999998158422,"fall",2.75572986714542
2020,36.0833320617676,-73.9166648075499,"fall",2.68051899094944
2020,36.0833320617676,-73.8333314566777,"fall",2.61503688480867
2020,36.0833320617676,-73.7499981058055,"fall",2.48456627624514
2020,36.0833320617676,-73.6666647549333,"fall",2.43061220532526
