"Time","Latitude","Longitude","Var","Value"
2023,31.0833323127345,-78.833332509008,"fall",9.07400872347795
2023,31.0833323127345,-78.7499991581358,"fall",8.89697217706429
2023,31.0833323127345,-78.6666658072636,"fall",8.97005737273265
2023,31.0833323127345,-78.5833324563914,"fall",9.16199756689046
2023,31.0833323127345,-78.4999991055193,"fall",9.36036257073283
2023,31.0833323127345,-78.4166657546471,"fall",9.56321777613915
2023,31.0833323127345,-78.3333324037749,"fall",9.91842934205804
2023,31.0833323127345,-78.2499990529028,"fall",10.0024534330258
2023,31.0833323127345,-78.1666657020306,"fall",10.1060226389571
2023,31.0833323127345,-78.0833323511584,"fall",10.2344232964451
2023,31.0833323127345,-77.9999990002862,"fall",10.15841628522
2023,31.0833323127345,-77.9166656494141,"fall",10.024179957969
2023,31.0833323127345,-77.8333322985419,"fall",9.94730515956231
2023,31.0833323127345,-77.7499989476697,"fall",9.76826235287539
2023,31.0833323127345,-77.6666655967976,"fall",9.76113694436524
2023,31.0833323127345,-77.5833322459254,"fall",9.55123594395168
2023,31.0833323127345,-77.4999988950532,"fall",8.763906168306
2023,31.0833323127345,-77.416665544181,"fall",4.84179471570836
2023,31.0833323127345,-77.3333321933089,"fall",3.71050276210451
2023,31.0833323127345,-77.2499988424367,"fall",3.99909374879106
2023,31.0833323127345,-77.1666654915645,"fall",3.7547201016189
2023,31.0833323127345,-77.0833321406924,"fall",3.32154303230345
2023,31.0833323127345,-76.9999987898202,"fall",2.96235875258951
2023,31.0833323127345,-76.916665438948,"fall",2.85257969343144
2023,31.0833323127345,-76.8333320880758,"fall",2.73320720717311
2023,31.0833323127345,-76.7499987372037,"fall",2.70687106041157
2023,31.0833323127345,-76.6666653863315,"fall",2.6995068113927
2023,31.0833323127345,-76.5833320354593,"fall",2.70205444348571
2023,31.0833323127345,-76.4999986845872,"fall",2.6716818921268
2023,31.0833323127345,-76.416665333715,"fall",2.63906423998592
2023,31.0833323127345,-76.3333319828428,"fall",2.62119896993365
2023,31.0833323127345,-76.2499986319706,"fall",2.60646251054562
2023,31.0833323127345,-76.1666652810985,"fall",2.58585853599336
2023,31.0833323127345,-76.0833319302263,"fall",2.56620992347598
2023,31.0833323127345,-75.9999985793541,"fall",2.55030314559522
2023,31.0833323127345,-75.916665228482,"fall",2.51298829678284
2023,31.0833323127345,-75.8333318776098,"fall",2.40054218527739
2023,31.0833323127345,-75.7499985267376,"fall",2.36341840887199
2023,31.0833323127345,-75.6666651758654,"fall",2.32090479831981
2023,30.999998983584,-81.3333330351731,"fall",19.5679919232169
2023,30.999998983584,-81.2499996843009,"fall",19.9483772787549
2023,30.999998983584,-81.1666663334288,"fall",20.2538622507583
2023,30.999998983584,-81.0833329825566,"fall",20.5703259248125
2023,30.999998983584,-80.9999996316844,"fall",20.9417069931717
2023,30.999998983584,-80.9166662808122,"fall",21.3231273242475
2023,30.999998983584,-80.8333329299401,"fall",21.6978521597288
2023,30.999998983584,-80.7499995790679,"fall",22.0345854316231
2023,30.999998983584,-80.6666662281957,"fall",22.3369973224142
2023,30.999998983584,-80.5833328773236,"fall",22.6123883903189
2023,30.999998983584,-80.4999995264514,"fall",22.8828752664444
2023,30.999998983584,-80.4166661755792,"fall",23.1678756841499
2023,30.999998983584,-80.333332824707,"fall",23.5505539085716
2023,30.999998983584,-80.2499994738349,"fall",23.9088942851547
2023,30.999998983584,-80.1666661229627,"fall",24.3525644141533
2023,30.999998983584,-80.0833327720905,"fall",24.6101220574068
2023,30.999998983584,-79.9999994212183,"fall",23.8051260454661
2023,30.999998983584,-79.9166660703462,"fall",17.845442328926
2023,30.999998983584,-79.833332719474,"fall",11.9287419426052
2023,30.999998983584,-79.7499993686018,"fall",11.6540912802777
2023,30.999998983584,-79.6666660177297,"fall",11.1644682374014
2023,30.999998983584,-79.5833326668575,"fall",10.248005360041
2023,30.999998983584,-79.4999993159853,"fall",8.5169211982385
2023,30.999998983584,-79.4166659651132,"fall",8.56192671143166
2023,30.999998983584,-79.333332614241,"fall",8.58625659791996
2023,30.999998983584,-79.2499992633688,"fall",8.81124435713434
2023,30.999998983584,-79.1666659124966,"fall",9.25375212899045
2023,30.999998983584,-79.0833325616245,"fall",8.80946101466923
2023,30.999998983584,-78.9999992107523,"fall",8.79604613942944
2023,30.999998983584,-78.9166658598801,"fall",8.84693509048742
2023,30.999998983584,-78.833332509008,"fall",8.85753960907459
2023,30.999998983584,-78.7499991581358,"fall",8.94895183311209
2023,30.999998983584,-78.6666658072636,"fall",9.0575844578283
2023,30.999998983584,-78.5833324563914,"fall",9.19385889075373
2023,30.999998983584,-78.4999991055193,"fall",9.37857814019789
2023,30.999998983584,-78.4166657546471,"fall",9.4832062057179
2023,30.999998983584,-78.3333324037749,"fall",9.68016205055882
2023,30.999998983584,-78.2499990529028,"fall",9.82295682937231
2023,30.999998983584,-78.1666657020306,"fall",9.94822867619603
2023,30.999998983584,-78.0833323511584,"fall",9.85652188219778
2023,30.999998983584,-77.9999990002862,"fall",10.0216721326275
2023,30.999998983584,-77.9166656494141,"fall",9.80919165471974
2023,30.999998983584,-77.8333322985419,"fall",9.73589946394381
2023,30.999998983584,-77.7499989476697,"fall",9.72203079173746
2023,30.999998983584,-77.6666655967976,"fall",9.78328542087389
2023,30.999998983584,-77.5833322459254,"fall",9.76892314494952
2023,30.999998983584,-77.4999988950532,"fall",8.86716488157601
2023,30.999998983584,-77.416665544181,"fall",3.8530348163584
2023,30.999998983584,-77.3333321933089,"fall",3.77969485748073
2023,30.999998983584,-77.2499988424367,"fall",3.98503400417774
2023,30.999998983584,-77.1666654915645,"fall",3.69801140349844
2023,30.999998983584,-77.0833321406924,"fall",3.07618217769524
2023,30.999998983584,-76.9999987898202,"fall",2.92100749917976
2023,30.999998983584,-76.916665438948,"fall",2.82114828248387
2023,30.999998983584,-76.8333320880758,"fall",2.69187187646394
2023,30.999998983584,-76.7499987372037,"fall",2.69201518076917
2023,30.999998983584,-76.6666653863315,"fall",2.69836833830113
2023,30.999998983584,-76.5833320354593,"fall",2.68971435053517
2023,30.999998983584,-76.4999986845872,"fall",2.64284588137399
2023,30.999998983584,-76.416665333715,"fall",2.61980573363278
2023,30.999998983584,-76.3333319828428,"fall",2.5995600198436
2023,30.999998983584,-76.2499986319706,"fall",2.57784941760094
2023,30.999998983584,-76.1666652810985,"fall",2.55230940586847
2023,30.999998983584,-76.0833319302263,"fall",2.50757457858518
2023,30.999998983584,-75.9999985793541,"fall",2.33854715056393
2023,30.999998983584,-75.916665228482,"fall",2.31615187219628
2023,30.999998983584,-75.8333318776098,"fall",2.27570821271966
2023,30.999998983584,-75.7499985267376,"fall",2.22807545393057
2023,30.9166656544334,-81.3333330351731,"fall",19.701026086574
2023,30.9166656544334,-81.2499996843009,"fall",20.1437806602891
2023,30.9166656544334,-81.1666663334288,"fall",20.456645804012
2023,30.9166656544334,-81.0833329825566,"fall",20.7850992716039
2023,30.9166656544334,-80.9999996316844,"fall",21.1252400014226
2023,30.9166656544334,-80.9166662808122,"fall",21.4596485590319
2023,30.9166656544334,-80.8333329299401,"fall",21.8018990466776
2023,30.9166656544334,-80.7499995790679,"fall",22.1324145039948
2023,30.9166656544334,-80.6666662281957,"fall",22.4495946995752
2023,30.9166656544334,-80.5833328773236,"fall",22.7530017591527
2023,30.9166656544334,-80.4999995264514,"fall",23.0840187815382
2023,30.9166656544334,-80.4166661755792,"fall",23.4409579604702
2023,30.9166656544334,-80.333332824707,"fall",23.9265286760486
2023,30.9166656544334,-80.2499994738349,"fall",24.3543557179687
2023,30.9166656544334,-80.1666661229627,"fall",24.700348040251
2023,30.9166656544334,-80.0833327720905,"fall",24.8415505490063
2023,30.9166656544334,-79.9999994212183,"fall",24.4803202022677
2023,30.9166656544334,-79.9166660703462,"fall",13.0720953418995
2023,30.9166656544334,-79.833332719474,"fall",11.5405544637824
2023,30.9166656544334,-79.7499993686018,"fall",10.5879948242041
2023,30.9166656544334,-79.6666660177297,"fall",9.59281807651986
2023,30.9166656544334,-79.5833326668575,"fall",8.88409071229398
2023,30.9166656544334,-79.4999993159853,"fall",8.55492072317587
2023,30.9166656544334,-79.4166659651132,"fall",8.43453714543063
2023,30.9166656544334,-79.333332614241,"fall",8.7144900670518
2023,30.9166656544334,-79.2499992633688,"fall",8.34501176141202
2023,30.9166656544334,-79.1666659124966,"fall",8.45168589395673
2023,30.9166656544334,-79.0833325616245,"fall",8.70346359689922
2023,30.9166656544334,-78.9999992107523,"fall",8.86809635956002
2023,30.9166656544334,-78.9166658598801,"fall",8.88741855671548
2023,30.9166656544334,-78.833332509008,"fall",8.96314692068035
2023,30.9166656544334,-78.7499991581358,"fall",9.06853131447797
2023,30.9166656544334,-78.6666658072636,"fall",9.18317475866364
2023,30.9166656544334,-78.5833324563914,"fall",9.29507949834932
2023,30.9166656544334,-78.4999991055193,"fall",9.43016769008144
2023,30.9166656544334,-78.4166657546471,"fall",9.50254432557394
2023,30.9166656544334,-78.3333324037749,"fall",9.4890100300798
2023,30.9166656544334,-78.2499990529028,"fall",9.54051200511015
2023,30.9166656544334,-78.1666657020306,"fall",9.6176176826753
2023,30.9166656544334,-78.0833323511584,"fall",9.80817260188253
2023,30.9166656544334,-77.9999990002862,"fall",9.83486700940715
2023,30.9166656544334,-77.9166656494141,"fall",9.6293129062523
2023,30.9166656544334,-77.8333322985419,"fall",9.57817715333532
2023,30.9166656544334,-77.7499989476697,"fall",9.65010795321153
2023,30.9166656544334,-77.6666655967976,"fall",9.63037176584096
2023,30.9166656544334,-77.5833322459254,"fall",9.65274316015775
2023,30.9166656544334,-77.4999988950532,"fall",8.79649197504572
2023,30.9166656544334,-77.416665544181,"fall",3.96080761524322
2023,30.9166656544334,-77.3333321933089,"fall",3.82901542253144
2023,30.9166656544334,-77.2499988424367,"fall",3.96691397091617
2023,30.9166656544334,-77.1666654915645,"fall",3.4646244197274
2023,30.9166656544334,-77.0833321406924,"fall",3.01977601088583
2023,30.9166656544334,-76.9999987898202,"fall",2.8808663710142
2023,30.9166656544334,-76.916665438948,"fall",2.79955710049557
2023,30.9166656544334,-76.8333320880758,"fall",2.68259690337531
2023,30.9166656544334,-76.7499987372037,"fall",2.69074136472267
2023,30.9166656544334,-76.6666653863315,"fall",2.6957490540555
2023,30.9166656544334,-76.5833320354593,"fall",2.65587861179982
2023,30.9166656544334,-76.4999986845872,"fall",2.6296061558406
2023,30.9166656544334,-76.416665333715,"fall",2.60145482121278
2023,30.9166656544334,-76.3333319828428,"fall",2.57173510057771
2023,30.9166656544334,-76.2499986319706,"fall",2.53767644403421
2023,30.9166656544334,-76.1666652810985,"fall",2.48781450716374
2023,30.9166656544334,-76.0833319302263,"fall",2.29736308551029
2023,30.9166656544334,-75.9999985793541,"fall",2.25284321468485
2023,30.9166656544334,-75.916665228482,"fall",2.20644446519082
2023,30.8333323252828,-81.4166663860453,"fall",19.6219858008882
2023,30.8333323252828,-81.3333330351731,"fall",19.8935394979527
2023,30.8333323252828,-81.2499996843009,"fall",20.3214939214775
2023,30.8333323252828,-81.1666663334288,"fall",20.6302987765521
2023,30.8333323252828,-81.0833329825566,"fall",20.943331108631
2023,30.8333323252828,-80.9999996316844,"fall",21.2669042684948
2023,30.8333323252828,-80.9166662808122,"fall",21.5816960589879
2023,30.8333323252828,-80.8333329299401,"fall",21.8673015393155
2023,30.8333323252828,-80.7499995790679,"fall",22.1672692955674
2023,30.8333323252828,-80.6666662281957,"fall",22.4993212934907
2023,30.8333323252828,-80.5833328773236,"fall",22.8786955575418
2023,30.8333323252828,-80.4999995264514,"fall",23.3224293773427
2023,30.8333323252828,-80.4166661755792,"fall",23.7931282905781
2023,30.8333323252828,-80.333332824707,"fall",24.2816924738657
2023,30.8333323252828,-80.2499994738349,"fall",24.6277484869503
2023,30.8333323252828,-80.1666661229627,"fall",24.9390452446659
2023,30.8333323252828,-80.0833327720905,"fall",24.4505447521806
2023,30.8333323252828,-79.9999994212183,"fall",17.1135235513034
2023,30.8333323252828,-79.9166660703462,"fall",12.205040604443
2023,30.8333323252828,-79.833332719474,"fall",11.1190248499422
2023,30.8333323252828,-79.7499993686018,"fall",10.3337491026715
2023,30.8333323252828,-79.6666660177297,"fall",9.64012441994703
2023,30.8333323252828,-79.5833326668575,"fall",8.52418194970359
2023,30.8333323252828,-79.4999993159853,"fall",8.46244963954972
2023,30.8333323252828,-79.4166659651132,"fall",8.40377448790747
2023,30.8333323252828,-79.333332614241,"fall",8.36591030592504
2023,30.8333323252828,-79.2499992633688,"fall",8.42196617332166
2023,30.8333323252828,-79.1666659124966,"fall",8.49802891399873
2023,30.8333323252828,-79.0833325616245,"fall",8.62606334937331
2023,30.8333323252828,-78.9999992107523,"fall",8.77736881164753
2023,30.8333323252828,-78.9166658598801,"fall",8.91900919466887
2023,30.8333323252828,-78.833332509008,"fall",9.0490498903167
2023,30.8333323252828,-78.7499991581358,"fall",9.17728335944855
2023,30.8333323252828,-78.6666658072636,"fall",9.29636923709641
2023,30.8333323252828,-78.5833324563914,"fall",9.41160978255389
2023,30.8333323252828,-78.4999991055193,"fall",9.43648104086194
2023,30.8333323252828,-78.4166657546471,"fall",9.5823727849385
2023,30.8333323252828,-78.3333324037749,"fall",9.52677867585874
2023,30.8333323252828,-78.2499990529028,"fall",9.54134794689067
2023,30.8333323252828,-78.1666657020306,"fall",9.59409985391666
2023,30.8333323252828,-78.0833323511584,"fall",9.66955753197165
2023,30.8333323252828,-77.9999990002862,"fall",9.64725778980747
2023,30.8333323252828,-77.9166656494141,"fall",9.47949621648244
2023,30.8333323252828,-77.8333322985419,"fall",9.46877227764091
2023,30.8333323252828,-77.7499989476697,"fall",9.52822764161164
2023,30.8333323252828,-77.6666655967976,"fall",9.5289441631378
2023,30.8333323252828,-77.5833322459254,"fall",9.62460774823052
2023,30.8333323252828,-77.4999988950532,"fall",8.96126008066146
2023,30.8333323252828,-77.416665544181,"fall",4.97723320685327
2023,30.8333323252828,-77.3333321933089,"fall",3.79068948223215
2023,30.8333323252828,-77.2499988424367,"fall",3.94485306926072
2023,30.8333323252828,-77.1666654915645,"fall",3.46671029350356
2023,30.8333323252828,-77.0833321406924,"fall",2.96492230738311
2023,30.8333323252828,-76.9999987898202,"fall",2.81492250655656
2023,30.8333323252828,-76.916665438948,"fall",2.68663330797268
2023,30.8333323252828,-76.8333320880758,"fall",2.68139473948142
2023,30.8333323252828,-76.7499987372037,"fall",2.68658553987094
2023,30.8333323252828,-76.6666653863315,"fall",2.67878341658608
2023,30.8333323252828,-76.5833320354593,"fall",2.64118992051353
2023,30.8333323252828,-76.4999986845872,"fall",2.60253756485232
2023,30.8333323252828,-76.416665333715,"fall",2.54019223072607
2023,30.8333323252828,-76.3333319828428,"fall",2.48861860354309
2023,30.8333323252828,-76.2499986319706,"fall",2.323046401548
2023,30.8333323252828,-76.1666652810985,"fall",2.27489615499001
2023,30.8333323252828,-76.0833319302263,"fall",2.22804360852941
2023,30.7499989961323,-81.4166663860453,"fall",19.7230710655289
2023,30.7499989961323,-81.3333330351731,"fall",20.0525754313592
2023,30.7499989961323,-81.2499996843009,"fall",20.4783564062546
2023,30.7499989961323,-81.1666663334288,"fall",20.7900114247332
2023,30.7499989961323,-81.0833329825566,"fall",21.1001219412555
2023,30.7499989961323,-80.9999996316844,"fall",21.3880680585685
2023,30.7499989961323,-80.9166662808122,"fall",21.6781000496577
2023,30.7499989961323,-80.8333329299401,"fall",21.9543907501451
2023,30.7499989961323,-80.7499995790679,"fall",22.2607037025787
2023,30.7499989961323,-80.6666662281957,"fall",22.629537138845
2023,30.7499989961323,-80.5833328773236,"fall",23.0670929508203
2023,30.7499989961323,-80.4999995264514,"fall",23.5692790044553
2023,30.7499989961323,-80.4166661755792,"fall",24.0298988482227
2023,30.7499989961323,-80.333332824707,"fall",24.5081451215336
2023,30.7499989961323,-80.2499994738349,"fall",24.8767954467431
2023,30.7499989961323,-80.1666661229627,"fall",25.1408734358847
2023,30.7499989961323,-80.0833327720905,"fall",24.4925488363142
2023,30.7499989961323,-79.9999994212183,"fall",13.3079981123624
2023,30.7499989961323,-79.9166660703462,"fall",11.7781131951057
2023,30.7499989961323,-79.833332719474,"fall",10.7997189738342
2023,30.7499989961323,-79.7499993686018,"fall",9.70041572569829
2023,30.7499989961323,-79.6666660177297,"fall",9.21232922342808
2023,30.7499989961323,-79.5833326668575,"fall",8.55190337141571
2023,30.7499989961323,-79.4999993159853,"fall",8.48279885089268
2023,30.7499989961323,-79.4166659651132,"fall",8.47886594384909
2023,30.7499989961323,-79.333332614241,"fall",8.49220916693625
2023,30.7499989961323,-79.2499992633688,"fall",8.55758777552325
2023,30.7499989961323,-79.1666659124966,"fall",8.64430280288924
2023,30.7499989961323,-79.0833325616245,"fall",8.78080015362281
2023,30.7499989961323,-78.9999992107523,"fall",8.92127021815142
